   4.76074219E+00   3.45264317E-03   3.44106780E-03  -8.06705164E-04  -3.35707785E-03   2.67909632E-03   2.15948848E-03
   4.76367188E+00   3.44099214E-03   3.43527946E-03  -8.06754128E-04  -3.34508217E-03   2.67649616E-03   2.15348862E-03
   4.76660156E+00   3.42926258E-03   3.42942882E-03  -8.06777066E-04  -3.33300954E-03   2.67383869E-03   2.14745633E-03
   4.76953125E+00   3.41745658E-03   3.42351245E-03  -8.06764520E-04  -3.32086441E-03   2.67111475E-03   2.14139754E-03
   4.77246094E+00   3.40557621E-03   3.41752689E-03  -8.06707023E-04  -3.30865125E-03   2.66831520E-03   2.13531825E-03
   4.77539062E+00   3.39362358E-03   3.41146867E-03  -8.06595140E-04  -3.29637457E-03   2.66543091E-03   2.12922439E-03
   4.77832031E+00   3.38160078E-03   3.40533430E-03  -8.06419496E-04  -3.28403889E-03   2.66245283E-03   2.12312190E-03
   4.78125000E+00   3.36950992E-03   3.39912029E-03  -8.06170815E-04  -3.27164877E-03   2.65937197E-03   2.11701665E-03
   4.78417969E+00   3.35735312E-03   3.39282319E-03  -8.05839953E-04  -3.25920879E-03   2.65617948E-03   2.11091443E-03
   4.78710938E+00   3.34513254E-03   3.38643953E-03  -8.05417933E-04  -3.24672353E-03   2.65286665E-03   2.10482095E-03
   4.79003906E+00   3.33285035E-03   3.37996592E-03  -8.04895976E-04  -3.23419757E-03   2.64942494E-03   2.09874179E-03
   4.79296875E+00   3.32050875E-03   3.37339898E-03  -8.04265536E-04  -3.22163551E-03   2.64584602E-03   2.09268239E-03
   4.79589844E+00   3.30811000E-03   3.36673542E-03  -8.03518330E-04  -3.20904192E-03   2.64212176E-03   2.08664803E-03
   4.79882812E+00   3.29565637E-03   3.35997200E-03  -8.02646373E-04  -3.19642139E-03   2.63824431E-03   2.08064384E-03
   4.80175781E+00   3.28315020E-03   3.35310555E-03  -8.01642002E-04  -3.18377847E-03   2.63420608E-03   2.07467472E-03
   4.80468750E+00   3.27059387E-03   3.34613303E-03  -8.00497908E-04  -3.17111769E-03   2.62999979E-03   2.06874536E-03
   4.80761719E+00   3.25798983E-03   3.33905148E-03  -7.99207166E-04  -3.15844355E-03   2.62561849E-03   2.06286024E-03
   4.81054688E+00   3.24534059E-03   3.33185806E-03  -7.97763257E-04  -3.14576053E-03   2.62105554E-03   2.05702356E-03
   4.81347656E+00   3.23264871E-03   3.32455004E-03  -7.96160094E-04  -3.13307306E-03   2.61630471E-03   2.05123928E-03
   4.81640625E+00   3.21991684E-03   3.31712485E-03  -7.94392047E-04  -3.12038551E-03   2.61136013E-03   2.04551107E-03
   4.81933594E+00   3.20714771E-03   3.30958006E-03  -7.92453965E-04  -3.10770223E-03   2.60621634E-03   2.03984229E-03
   4.82226562E+00   3.19434412E-03   3.30191339E-03  -7.90341194E-04  -3.09502749E-03   2.60086829E-03   2.03423602E-03
   4.82519531E+00   3.18150895E-03   3.29412272E-03  -7.88049594E-04  -3.08236549E-03   2.59531137E-03   2.02869499E-03
   4.82812500E+00   3.16864516E-03   3.28620610E-03  -7.85575560E-04  -3.06972038E-03   2.58954143E-03   2.02322162E-03
   4.83105469E+00   3.15575582E-03   3.27816178E-03  -7.82916036E-04  -3.05709622E-03   2.58355477E-03   2.01781798E-03
   4.83398438E+00   3.14284407E-03   3.26998817E-03  -7.80068522E-04  -3.04449700E-03   2.57734816E-03   2.01248579E-03
   4.83691406E+00   3.12991315E-03   3.26168387E-03  -7.77031093E-04  -3.03192661E-03   2.57091886E-03   2.00722642E-03
   4.83984375E+00   3.11696636E-03   3.25324769E-03  -7.73802401E-04  -3.01938887E-03   2.56426460E-03   2.00204086E-03
   4.84277344E+00   3.10400713E-03   3.24467863E-03  -7.70381685E-04  -3.00688748E-03   2.55738362E-03   1.99692976E-03
   4.84570312E+00   3.09103894E-03   3.23597589E-03  -7.66768777E-04  -2.99442605E-03   2.55027465E-03   1.99189336E-03
   4.84863281E+00   3.07806536E-03   3.22713887E-03  -7.62964099E-04  -2.98200807E-03   2.54293693E-03   1.98693156E-03
   4.85156250E+00   3.06509004E-03   3.21816717E-03  -7.58968671E-04  -2.96963694E-03   2.53537020E-03   1.98204386E-03
   4.85449219E+00   3.05211672E-03   3.20906060E-03  -7.54784102E-04  -2.95731592E-03   2.52757468E-03   1.97722941E-03
   4.85742188E+00   3.03914917E-03   3.19981915E-03  -7.50412593E-04  -2.94504815E-03   2.51955112E-03   1.97248695E-03
   4.86035156E+00   3.02619124E-03   3.19044305E-03  -7.45856925E-04  -2.93283666E-03   2.51130075E-03   1.96781488E-03
   4.86328125E+00   3.01324684E-03   3.18093267E-03  -7.41120456E-04  -2.92068434E-03   2.50282527E-03   1.96321123E-03
   4.86621094E+00   3.00031991E-03   3.17128860E-03  -7.36207109E-04  -2.90859393E-03   2.49412688E-03   1.95867365E-03
   4.86914062E+00   2.98741443E-03   3.16151161E-03  -7.31121358E-04  -2.89656806E-03   2.48520827E-03   1.95419945E-03
   4.87207031E+00   2.97453439E-03   3.15160264E-03  -7.25868221E-04  -2.88460919E-03   2.47607256E-03   1.94978561E-03
   4.87500000E+00   2.96168381E-03   3.14156281E-03  -7.20453235E-04  -2.87271964E-03   2.46672332E-03   1.94542873E-03
   4.87792969E+00   2.94886670E-03   3.13139338E-03  -7.14882446E-04  -2.86090159E-03   2.45716458E-03   1.94112512E-03
   4.88085938E+00   2.93608707E-03   3.12109579E-03  -7.09162385E-04  -2.84915707E-03   2.44740078E-03   1.93687076E-03
   4.88378906E+00   2.92334889E-03   3.11067161E-03  -7.03300049E-04  -2.83748793E-03   2.43743677E-03   1.93266134E-03
   4.88671875E+00   2.91065609E-03   3.10012253E-03  -6.97302879E-04  -2.82589589E-03   2.42727776E-03   1.92849225E-03
   4.88964844E+00   2.89801257E-03   3.08945037E-03  -6.91178731E-04  -2.81438249E-03   2.41692937E-03   1.92435860E-03
   4.89257812E+00   2.88542214E-03   3.07865708E-03  -6.84935858E-04  -2.80294912E-03   2.40639754E-03   1.92025527E-03
   4.89550781E+00   2.87288853E-03   3.06774469E-03  -6.78582875E-04  -2.79159700E-03   2.39568856E-03   1.91617687E-03
   4.89843750E+00   2.86041541E-03   3.05671531E-03  -6.72128733E-04  -2.78032719E-03   2.38480900E-03   1.91211781E-03
   4.90136719E+00   2.84800629E-03   3.04557115E-03  -6.65582693E-04  -2.76914057E-03   2.37376575E-03   1.90807228E-03
   4.90429688E+00   2.83566459E-03   3.03431447E-03  -6.58954290E-04  -2.75803787E-03   2.36256591E-03   1.90403430E-03
   4.90722656E+00   2.82339358E-03   3.02294757E-03  -6.52253302E-04  -2.74701964E-03   2.35121686E-03   1.89999770E-03
   4.91015625E+00   2.81119638E-03   3.01147282E-03  -6.45489722E-04  -2.73608627E-03   2.33972618E-03   1.89595620E-03
   4.91308594E+00   2.79907595E-03   2.99989259E-03  -6.38673719E-04  -2.72523798E-03   2.32810162E-03   1.89190338E-03
   4.91601562E+00   2.78703507E-03   2.98820929E-03  -6.31815604E-04  -2.71447481E-03   2.31635109E-03   1.88783271E-03
   4.91894531E+00   2.77507633E-03   2.97642531E-03  -6.24925800E-04  -2.70379666E-03   2.30448266E-03   1.88373760E-03
   4.92187500E+00   2.76320212E-03   2.96454307E-03  -6.18014804E-04  -2.69320323E-03   2.29250446E-03   1.87961138E-03
   4.92480469E+00   2.75141462E-03   2.95256496E-03  -6.11093150E-04  -2.68269409E-03   2.28042473E-03   1.87544737E-03
   4.92773438E+00   2.73971579E-03   2.94049332E-03  -6.04171377E-04  -2.67226862E-03   2.26825176E-03   1.87123888E-03
   4.93066406E+00   2.72810736E-03   2.92833051E-03  -5.97259991E-04  -2.66192605E-03   2.25599386E-03   1.86697920E-03
   4.93359375E+00   2.71659083E-03   2.91607882E-03  -5.90369431E-04  -2.65166545E-03   2.24365931E-03   1.86266168E-03
   4.93652344E+00   2.70516743E-03   2.90374048E-03  -5.83510033E-04  -2.64148574E-03   2.23125641E-03   1.85827974E-03
   4.93945312E+00   2.69383819E-03   2.89131769E-03  -5.76691997E-04  -2.63138567E-03   2.21879336E-03   1.85382685E-03
   4.94238281E+00   2.68260385E-03   2.87881258E-03  -5.69925347E-04  -2.62136386E-03   2.20627830E-03   1.84929661E-03
   4.94531250E+00   2.67146489E-03   2.86622722E-03  -5.63219906E-04  -2.61141877E-03   2.19371925E-03   1.84468272E-03
   4.94824219E+00   2.66042157E-03   2.85356361E-03  -5.56585254E-04  -2.60154873E-03   2.18112410E-03   1.83997906E-03
   4.95117188E+00   2.64947385E-03   2.84082368E-03  -5.50030704E-04  -2.59175190E-03   2.16850060E-03   1.83517965E-03
   4.95410156E+00   2.63862146E-03   2.82800928E-03  -5.43565264E-04  -2.58202634E-03   2.15585628E-03   1.83027872E-03
   4.95703125E+00   2.62786386E-03   2.81512218E-03  -5.37197609E-04  -2.57236996E-03   2.14319849E-03   1.82527070E-03
   4.95996094E+00   2.61720027E-03   2.80216409E-03  -5.30936053E-04  -2.56278055E-03   2.13053436E-03   1.82015025E-03
   4.96289062E+00   2.60662964E-03   2.78913664E-03  -5.24788522E-04  -2.55325578E-03   2.11787076E-03   1.81491229E-03
   4.96582031E+00   2.59615069E-03   2.77604136E-03  -5.18762523E-04  -2.54379320E-03   2.10521429E-03   1.80955200E-03
   4.96875000E+00   2.58576190E-03   2.76287974E-03  -5.12865123E-04  -2.53439026E-03   2.09257126E-03   1.80406484E-03
   4.97167969E+00   2.57546151E-03   2.74965317E-03  -5.07102925E-04  -2.52504428E-03   2.07994769E-03   1.79844659E-03
   4.97460938E+00   2.56524753E-03   2.73636299E-03  -5.01482044E-04  -2.51575250E-03   2.06734928E-03   1.79269333E-03
   4.97753906E+00   2.55511777E-03   2.72301047E-03  -4.96008088E-04  -2.50651208E-03   2.05478137E-03   1.78680148E-03
   4.98046875E+00   2.54506981E-03   2.70959681E-03  -4.90686142E-04  -2.49732006E-03   2.04224898E-03   1.78076781E-03
   4.98339844E+00   2.53510105E-03   2.69612316E-03  -4.85520745E-04  -2.48817342E-03   2.02975674E-03   1.77458943E-03
   4.98632812E+00   2.52520869E-03   2.68259060E-03  -4.80515884E-04  -2.47906906E-03   2.01730894E-03   1.76826384E-03
   4.98925781E+00   2.51538975E-03   2.66900019E-03  -4.75674972E-04  -2.47000382E-03   2.00490945E-03   1.76178890E-03
   4.99218750E+00   2.50564107E-03   2.65535293E-03  -4.71000844E-04  -2.46097448E-03   1.99256178E-03   1.75516288E-03
   4.99511719E+00   2.49595935E-03   2.64164976E-03  -4.66495746E-04  -2.45197773E-03   1.98026903E-03   1.74838441E-03
   4.99804688E+00   2.48634114E-03   2.62789164E-03  -4.62161327E-04  -2.44301027E-03   1.96803389E-03   1.74145257E-03
   5.00097656E+00   2.47678284E-03   2.61407945E-03  -4.57998636E-04  -2.43406871E-03   1.95585867E-03   1.73436680E-03
   5.00390625E+00   2.46728072E-03   2.60021407E-03  -4.54008118E-04  -2.42514964E-03   1.94374526E-03   1.72712698E-03
   5.00683594E+00   2.45783096E-03   2.58629638E-03  -4.50189616E-04  -2.41624965E-03   1.93169512E-03   1.71973339E-03
   5.00976562E+00   2.44842962E-03   2.57232722E-03  -4.46542368E-04  -2.40736527E-03   1.91970934E-03   1.71218672E-03
   5.01269531E+00   2.43907266E-03   2.55830743E-03  -4.43065017E-04  -2.39849303E-03   1.90778859E-03   1.70448807E-03
   5.01562500E+00   2.42975596E-03   2.54423786E-03  -4.39755611E-04  -2.38962947E-03   1.89593315E-03   1.69663896E-03
   5.01855469E+00   2.42047533E-03   2.53011936E-03  -4.36611613E-04  -2.38077112E-03   1.88414289E-03   1.68864132E-03
   5.02148438E+00   2.41122651E-03   2.51595278E-03  -4.33629913E-04  -2.37191450E-03   1.87241732E-03   1.68049748E-03
   5.02441406E+00   2.40200520E-03   2.50173899E-03  -4.30806835E-04  -2.36305617E-03   1.86075555E-03   1.67221014E-03
   5.02734375E+00   2.39280704E-03   2.48747888E-03  -4.28138156E-04  -2.35419270E-03   1.84915635E-03   1.66378244E-03
   5.03027344E+00   2.38362764E-03   2.47317335E-03  -4.25619119E-04  -2.34532068E-03   1.83761810E-03   1.65521785E-03
   5.03320312E+00   2.37446258E-03   2.45882332E-03  -4.23244449E-04  -2.33643675E-03   1.82613887E-03   1.64652025E-03
   5.03613281E+00   2.36530743E-03   2.44442975E-03  -4.21008375E-04  -2.32753757E-03   1.81471640E-03   1.63769386E-03
   5.03906250E+00   2.35615773E-03   2.42999362E-03  -4.18904651E-04  -2.31861988E-03   1.80334811E-03   1.62874325E-03
   5.04199219E+00   2.34700904E-03   2.41551594E-03  -4.16926577E-04  -2.30968042E-03   1.79203112E-03   1.61967334E-03
   5.04492188E+00   2.33785691E-03   2.40099776E-03  -4.15067025E-04  -2.30071604E-03   1.78076228E-03   1.61048935E-03
   5.04785156E+00   2.32869692E-03   2.38644017E-03  -4.13318460E-04  -2.29172363E-03   1.76953820E-03   1.60119682E-03
   5.05078125E+00   2.31952464E-03   2.37184429E-03  -4.11672976E-04  -2.28270014E-03   1.75835521E-03   1.59180158E-03
   5.05371094E+00   2.31033570E-03   2.35721127E-03  -4.10122315E-04  -2.27364261E-03   1.74720946E-03   1.58230972E-03
   5.05664062E+00   2.30112574E-03   2.34254231E-03  -4.08657901E-04  -2.26454816E-03   1.73609689E-03   1.57272760E-03
   5.05957031E+00   2.29189046E-03   2.32783867E-03  -4.07270871E-04  -2.25541400E-03   1.72501325E-03   1.56306179E-03
   5.06250000E+00   2.28262558E-03   2.31310163E-03  -4.05952106E-04  -2.24623740E-03   1.71395417E-03   1.55331911E-03
   5.06542969E+00   2.27332692E-03   2.29833252E-03  -4.04692262E-04  -2.23701575E-03   1.70291512E-03   1.54350655E-03
   5.06835938E+00   2.26399032E-03   2.28353272E-03  -4.03481804E-04  -2.22774654E-03   1.69189149E-03   1.53363127E-03
   5.07128906E+00   2.25461172E-03   2.26870366E-03  -4.02311040E-04  -2.21842733E-03   1.68087856E-03   1.52370061E-03
   5.07421875E+00   2.24518711E-03   2.25384681E-03  -4.01170155E-04  -2.20905583E-03   1.66987159E-03   1.51372201E-03
   5.07714844E+00   2.23571259E-03   2.23896369E-03  -4.00049246E-04  -2.19962983E-03   1.65886577E-03   1.50370303E-03
   5.08007812E+00   2.22618433E-03   2.22405590E-03  -3.98938357E-04  -2.19014722E-03   1.64785630E-03   1.49365132E-03
   5.08300781E+00   2.21659862E-03   2.20912504E-03  -3.97827513E-04  -2.18060604E-03   1.63683839E-03   1.48357458E-03
   5.08593750E+00   2.20695183E-03   2.19417282E-03  -3.96706754E-04  -2.17100441E-03   1.62580730E-03   1.47348057E-03
   5.08886719E+00   2.19724048E-03   2.17920097E-03  -3.95566176E-04  -2.16134059E-03   1.61475835E-03   1.46337703E-03
   5.09179688E+00   2.18746119E-03   2.16421130E-03  -3.94395956E-04  -2.15161295E-03   1.60368694E-03   1.45327173E-03
   5.09472656E+00   2.17761070E-03   2.14920565E-03  -3.93186396E-04  -2.14181998E-03   1.59258859E-03   1.44317239E-03
   5.09765625E+00   2.16768593E-03   2.13418597E-03  -3.91927949E-04  -2.13196031E-03   1.58145894E-03   1.43308667E-03
   5.10058594E+00   2.15768390E-03   2.11915424E-03  -3.90611258E-04  -2.12203267E-03   1.57029380E-03   1.42302216E-03
   5.10351562E+00   2.14760181E-03   2.10411250E-03  -3.89227186E-04  -2.11203592E-03   1.55908915E-03   1.41298635E-03
   5.10644531E+00   2.13743703E-03   2.08906290E-03  -3.87766845E-04  -2.10196906E-03   1.54784119E-03   1.40298662E-03
   5.10937500E+00   2.12718709E-03   2.07400762E-03  -3.86221634E-04  -2.09183120E-03   1.53654629E-03   1.39303018E-03
   5.11230469E+00   2.11684969E-03   2.05894894E-03  -3.84583261E-04  -2.08162156E-03   1.52520112E-03   1.38312410E-03
   5.11523438E+00   2.10642273E-03   2.04388920E-03  -3.82843778E-04  -2.07133951E-03   1.51380254E-03   1.37327525E-03
   5.11816406E+00   2.09590430E-03   2.02883083E-03  -3.80995601E-04  -2.06098452E-03   1.50234774E-03   1.36349030E-03
   5.12109375E+00   2.08529270E-03   2.01377634E-03  -3.79031543E-04  -2.05055620E-03   1.49083416E-03   1.35377570E-03
   5.12402344E+00   2.07458641E-03   1.99872831E-03  -3.76944837E-04  -2.04005426E-03   1.47925957E-03   1.34413763E-03
   5.12695312E+00   2.06378417E-03   1.98368941E-03  -3.74729155E-04  -2.02947854E-03   1.46762203E-03   1.33458205E-03
   5.12988281E+00   2.05288488E-03   1.96866239E-03  -3.72378633E-04  -2.01882899E-03   1.45591995E-03   1.32511461E-03
   5.13281250E+00   2.04188772E-03   1.95365010E-03  -3.69887891E-04  -2.00810568E-03   1.44415207E-03   1.31574068E-03
   5.13574219E+00   2.03079207E-03   1.93865546E-03  -3.67252048E-04  -1.99730878E-03   1.43231748E-03   1.30646531E-03
   5.13867188E+00   2.01959753E-03   1.92368146E-03  -3.64466741E-04  -1.98643857E-03   1.42041564E-03   1.29729325E-03
   5.14160156E+00   2.00830396E-03   1.90873120E-03  -3.61528140E-04  -1.97549544E-03   1.40844635E-03   1.28822889E-03
   5.14453125E+00   1.99691145E-03   1.89380785E-03  -3.58432956E-04  -1.96447987E-03   1.39640981E-03   1.27927630E-03
   5.14746094E+00   1.98542031E-03   1.87891465E-03  -3.55178455E-04  -1.95339246E-03   1.38430655E-03   1.27043915E-03
   5.15039062E+00   1.97383111E-03   1.86405493E-03  -3.51762468E-04  -1.94223388E-03   1.37213753E-03   1.26172080E-03
   5.15332031E+00   1.96214464E-03   1.84923206E-03  -3.48183392E-04  -1.93100490E-03   1.35990404E-03   1.25312419E-03
   5.15625000E+00   1.95036194E-03   1.83444951E-03  -3.44440200E-04  -1.91970639E-03   1.34760776E-03   1.24465190E-03
   5.15917969E+00   1.93848425E-03   1.81971080E-03  -3.40532440E-04  -1.90833929E-03   1.33525075E-03   1.23630612E-03
   5.16210938E+00   1.92651306E-03   1.80501949E-03  -3.36460238E-04  -1.89690461E-03   1.32283544E-03   1.22808866E-03
   5.16503906E+00   1.91445009E-03   1.79037919E-03  -3.32224293E-04  -1.88540345E-03   1.31036460E-03   1.22000092E-03
   5.16796875E+00   1.90229725E-03   1.77579355E-03  -3.27825876E-04  -1.87383698E-03   1.29784138E-03   1.21204392E-03
   5.17089844E+00   1.89005666E-03   1.76126624E-03  -3.23266823E-04  -1.86220642E-03   1.28526928E-03   1.20421828E-03
   5.17382812E+00   1.87773066E-03   1.74680096E-03  -3.18549528E-04  -1.85051307E-03   1.27265211E-03   1.19652421E-03
   5.17675781E+00   1.86532176E-03   1.73240139E-03  -3.13676933E-04  -1.83875829E-03   1.25999404E-03   1.18896157E-03
   5.17968750E+00   1.85283264E-03   1.71807123E-03  -3.08652517E-04  -1.82694346E-03   1.24729953E-03   1.18152979E-03
   5.18261719E+00   1.84026616E-03   1.70381414E-03  -3.03480280E-04  -1.81507004E-03   1.23457336E-03   1.17422794E-03
   5.18554688E+00   1.82762534E-03   1.68963375E-03  -2.98164732E-04  -1.80313953E-03   1.22182057E-03   1.16705471E-03
   5.18847656E+00   1.81491331E-03   1.67553365E-03  -2.92710870E-04  -1.79115345E-03   1.20904650E-03   1.16000843E-03
   5.19140625E+00   1.80213337E-03   1.66151735E-03  -2.87124165E-04  -1.77911337E-03   1.19625672E-03   1.15308706E-03
   5.19433594E+00   1.78928889E-03   1.64758829E-03  -2.81410540E-04  -1.76702089E-03   1.18345703E-03   1.14628820E-03
   5.19726562E+00   1.77638335E-03   1.63374983E-03  -2.75576345E-04  -1.75487762E-03   1.17065347E-03   1.13960913E-03
   5.20019531E+00   1.76342032E-03   1.62000521E-03  -2.69628337E-04  -1.74268522E-03   1.15785223E-03   1.13304681E-03
   5.20312500E+00   1.75040341E-03   1.60635752E-03  -2.63573653E-04  -1.73044533E-03   1.14505973E-03   1.12659785E-03
   5.20605469E+00   1.73733632E-03   1.59280976E-03  -2.57419784E-04  -1.71815963E-03   1.13228248E-03   1.12025860E-03
   5.20898438E+00   1.72422272E-03   1.57936473E-03  -2.51174550E-04  -1.70582981E-03   1.11952715E-03   1.11402509E-03
   5.21191406E+00   1.71106635E-03   1.56602507E-03  -2.44846069E-04  -1.69345754E-03   1.10680051E-03   1.10789312E-03
   5.21484375E+00   1.69787090E-03   1.55279324E-03  -2.38442727E-04  -1.68104452E-03   1.09410940E-03   1.10185820E-03
   5.21777344E+00   1.68464008E-03   1.53967151E-03  -2.31973150E-04  -1.66859242E-03   1.08146072E-03   1.09591562E-03
   5.22070312E+00   1.67137755E-03   1.52666190E-03  -2.25446171E-04  -1.65610293E-03   1.06886141E-03   1.09006047E-03
   5.22363281E+00   1.65808690E-03   1.51376623E-03  -2.18870800E-04  -1.64357772E-03   1.05631840E-03   1.08428762E-03
   5.22656250E+00   1.64477168E-03   1.50098608E-03  -2.12256188E-04  -1.63101845E-03   1.04383860E-03   1.07859177E-03
   5.22949219E+00   1.63143536E-03   1.48832278E-03  -2.05611600E-04  -1.61842676E-03   1.03142888E-03   1.07296746E-03
   5.23242188E+00   1.61808129E-03   1.47577739E-03  -1.98946375E-04  -1.60580428E-03   1.01909604E-03   1.06740908E-03
   5.23535156E+00   1.60471274E-03   1.46335071E-03  -1.92269897E-04  -1.59315262E-03   1.00684679E-03   1.06191094E-03
   5.23828125E+00   1.59133286E-03   1.45104328E-03  -1.85591563E-04  -1.58047336E-03   9.94687706E-04   1.05646721E-03
   5.24121094E+00   1.57794466E-03   1.43885535E-03  -1.78920745E-04  -1.56776806E-03   9.82625230E-04   1.05107201E-03
   5.24414062E+00   1.56455101E-03   1.42678689E-03  -1.72266760E-04  -1.55503827E-03   9.70665631E-04   1.04571941E-03
   5.24707031E+00   1.55115465E-03   1.41483760E-03  -1.65638836E-04  -1.54228549E-03   9.58814985E-04   1.04040341E-03
   5.25000000E+00   1.53775817E-03   1.40300688E-03  -1.59046079E-04  -1.52951120E-03   9.47079153E-04   1.03511806E-03
   5.25292969E+00   1.52436398E-03   1.39129387E-03  -1.52497442E-04  -1.51671687E-03   9.35463758E-04   1.02985736E-03
   5.25585938E+00   1.51097434E-03   1.37969741E-03  -1.46001696E-04  -1.50390391E-03   9.23974165E-04   1.02461538E-03
   5.25878906E+00   1.49759136E-03   1.36821609E-03  -1.39567394E-04  -1.49107371E-03   9.12615457E-04   1.01938623E-03
   5.26171875E+00   1.48421696E-03   1.35684823E-03  -1.33202845E-04  -1.47822765E-03   9.01392418E-04   1.01416410E-03
   5.26464844E+00   1.47085292E-03   1.34559189E-03  -1.26916083E-04  -1.46536706E-03   8.90309513E-04   1.00894326E-03
   5.26757812E+00   1.45750083E-03   1.33444489E-03  -1.20714844E-04  -1.45249324E-03   8.79370872E-04   1.00371810E-03
   5.27050781E+00   1.44416215E-03   1.32340481E-03  -1.14606533E-04  -1.43960746E-03   8.68580271E-04   9.98483158E-04
   5.27343750E+00   1.43083814E-03   1.31246903E-03  -1.08598204E-04  -1.42671098E-03   8.57941119E-04   9.93233101E-04
   5.27636719E+00   1.41752996E-03   1.30163469E-03  -1.02696531E-04  -1.41380501E-03   8.47456442E-04   9.87962777E-04
   5.27929688E+00   1.40423859E-03   1.29089876E-03  -9.69077934E-05  -1.40089075E-03   8.37128873E-04   9.82667221E-04
   5.28222656E+00   1.39096488E-03   1.28025804E-03  -9.12378459E-05  -1.38796936E-03   8.26960639E-04   9.77341671E-04
   5.28515625E+00   1.37770955E-03   1.26970914E-03  -8.56921052E-05  -1.37504199E-03   8.16953549E-04   9.71981587E-04
   5.28808594E+00   1.36447322E-03   1.25924857E-03  -8.02755306E-05  -1.36210976E-03   8.07108991E-04   9.66582663E-04
   5.29101562E+00   1.35125637E-03   1.24887270E-03  -7.49926077E-05  -1.34917378E-03   7.97427922E-04   9.61140843E-04
   5.29394531E+00   1.33805940E-03   1.23857778E-03  -6.98473345E-05  -1.33623513E-03   7.87910862E-04   9.55652333E-04
   5.29687500E+00   1.32488263E-03   1.22835999E-03  -6.48432092E-05  -1.32329488E-03   7.78557892E-04   9.50113617E-04
   5.29980469E+00   1.31172630E-03   1.21821546E-03  -5.99832194E-05  -1.31035411E-03   7.69368650E-04   9.44521463E-04
   5.30273438E+00   1.29859056E-03   1.20814025E-03  -5.52698337E-05  -1.29741385E-03   7.60342333E-04   9.38872936E-04
   5.30566406E+00   1.28547556E-03   1.19813038E-03  -5.07049949E-05  -1.28447515E-03   7.51477699E-04   9.33165409E-04
   5.30859375E+00   1.27238137E-03   1.18818189E-03  -4.62901154E-05  -1.27153905E-03   7.42773063E-04   9.27396566E-04
   5.31152344E+00   1.25930805E-03   1.17829081E-03  -4.20260744E-05  -1.25860660E-03   7.34226311E-04   9.21564413E-04
   5.31445312E+00   1.24625566E-03   1.16845320E-03  -3.79132171E-05  -1.24567884E-03   7.25834897E-04   9.15667283E-04
   5.31738281E+00   1.23322425E-03   1.15866513E-03  -3.39513561E-05  -1.23275681E-03   7.17595857E-04   9.09703839E-04
   5.32031250E+00   1.22021386E-03   1.14892277E-03  -3.01397744E-05  -1.21984157E-03   7.09505815E-04   9.03673079E-04
   5.32324219E+00   1.20722459E-03   1.13922233E-03  -2.64772305E-05  -1.20693420E-03   7.01560995E-04   8.97574336E-04
   5.32617188E+00   1.19425655E-03   1.12956011E-03  -2.29619655E-05  -1.19403578E-03   6.93757231E-04   8.91407283E-04
   5.32910156E+00   1.18130990E-03   1.11993250E-03  -1.95917123E-05  -1.18114742E-03   6.86089983E-04   8.85171926E-04
   5.33203125E+00   1.16838485E-03   1.11033601E-03  -1.63637059E-05  -1.16827025E-03   6.78554353E-04   8.78868612E-04
   5.33496094E+00   1.15548168E-03   1.10076724E-03  -1.32746968E-05  -1.15540543E-03   6.71145095E-04   8.72498016E-04
   5.33789062E+00   1.14260075E-03   1.09122296E-03  -1.03209646E-05  -1.14255413E-03   6.63856642E-04   8.66061146E-04
   5.34082031E+00   1.12974247E-03   1.08170003E-03  -7.49833500E-06  -1.12971759E-03   6.56683118E-04   8.59559332E-04
   5.34375000E+00   1.11690737E-03   1.07219549E-03  -4.80219681E-06  -1.11689705E-03   6.49618360E-04   8.52994224E-04
   5.34667969E+00   1.10409605E-03   1.06270649E-03  -2.22752194E-06  -1.10409380E-03   6.42655940E-04   8.46367782E-04
   5.34960938E+00   1.09130921E-03   1.05323037E-03   2.31113954E-07  -1.09130919E-03   6.35789188E-04   8.39682271E-04
   5.35253906E+00   1.07854768E-03   1.04376461E-03   2.57950903E-06  -1.07854459E-03   6.29011212E-04   8.32940247E-04
   5.35546875E+00   1.06581236E-03   1.03430686E-03   4.82381157E-06  -1.06580145E-03   6.22314927E-04   8.26144552E-04
   5.35839844E+00   1.05310429E-03   1.02485495E-03   6.97049501E-06  -1.05308122E-03   6.15693075E-04   8.19298301E-04
   5.36132812E+00   1.04042462E-03   1.01540686E-03   9.02633179E-06  -1.04038546E-03   6.09138254E-04   8.12404868E-04
   5.36425781E+00   1.02777461E-03   1.00596074E-03   1.09983661E-05  -1.02771576E-03   6.02642944E-04   8.05467874E-04
   5.36718750E+00   1.01515564E-03   9.96514947E-04   1.28938859E-05  -1.01507375E-03   5.96199531E-04   7.98491176E-04
   5.37011719E+00   1.00256922E-03   9.87067987E-04   1.47203933E-05  -1.00246114E-03   5.89800339E-04   7.91478850E-04
   5.37304688E+00   9.90016985E-04   9.77618555E-04   1.64855756E-05  -9.89879718E-04   5.83437653E-04   7.84435175E-04
   5.37597656E+00   9.77500695E-04   9.68165527E-04   1.81972742E-05  -9.77331299E-04   5.77103750E-04   7.77364619E-04
   5.37890625E+00   9.65022233E-04   9.58707963E-04   1.98634536E-05  -9.64817783E-04   5.70790924E-04   7.70271822E-04
